[2025-10-22T12:25:22.085+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-22T12:25:27.260+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977681.json -> /tmp/minio_downloads/1760977681.json
[2025-10-22T12:25:27.264+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977688.json -> /tmp/minio_downloads/1760977688.json
[2025-10-22T12:25:27.268+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977695.json -> /tmp/minio_downloads/1760977695.json
[2025-10-22T12:25:27.271+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977702.json -> /tmp/minio_downloads/1760977702.json
[2025-10-22T12:25:27.275+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977709.json -> /tmp/minio_downloads/1760977709.json
[2025-10-22T12:25:27.279+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977718.json -> /tmp/minio_downloads/1760977718.json
[2025-10-22T12:25:27.283+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977726.json -> /tmp/minio_downloads/1760977726.json
[2025-10-22T12:25:27.287+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977733.json -> /tmp/minio_downloads/1760977733.json
[2025-10-22T12:25:27.291+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977740.json -> /tmp/minio_downloads/1760977740.json
[2025-10-22T12:25:27.295+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977747.json -> /tmp/minio_downloads/1760977747.json
[2025-10-22T12:25:27.299+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977754.json -> /tmp/minio_downloads/1760977754.json
[2025-10-22T12:25:27.302+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977761.json -> /tmp/minio_downloads/1760977761.json
[2025-10-22T12:25:27.306+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977768.json -> /tmp/minio_downloads/1760977768.json
[2025-10-22T12:25:27.310+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977775.json -> /tmp/minio_downloads/1760977775.json
[2025-10-22T12:25:27.314+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977783.json -> /tmp/minio_downloads/1760977783.json
[2025-10-22T12:25:27.318+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977790.json -> /tmp/minio_downloads/1760977790.json
[2025-10-22T12:25:27.322+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977797.json -> /tmp/minio_downloads/1760977797.json
[2025-10-22T12:25:27.326+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977805.json -> /tmp/minio_downloads/1760977805.json
[2025-10-22T12:25:27.330+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977812.json -> /tmp/minio_downloads/1760977812.json
[2025-10-22T12:25:27.333+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977819.json -> /tmp/minio_downloads/1760977819.json
[2025-10-22T12:25:27.338+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977826.json -> /tmp/minio_downloads/1760977826.json
[2025-10-22T12:25:27.342+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977833.json -> /tmp/minio_downloads/1760977833.json
[2025-10-22T12:25:27.346+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977840.json -> /tmp/minio_downloads/1760977840.json
[2025-10-22T12:25:27.350+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977848.json -> /tmp/minio_downloads/1760977848.json
[2025-10-22T12:25:27.354+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977855.json -> /tmp/minio_downloads/1760977855.json
[2025-10-22T12:25:27.358+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977863.json -> /tmp/minio_downloads/1760977863.json
[2025-10-22T12:25:27.362+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977871.json -> /tmp/minio_downloads/1760977871.json
[2025-10-22T12:25:27.366+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977878.json -> /tmp/minio_downloads/1760977878.json
[2025-10-22T12:25:27.370+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977885.json -> /tmp/minio_downloads/1760977885.json
[2025-10-22T12:25:27.374+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977892.json -> /tmp/minio_downloads/1760977892.json
[2025-10-22T12:25:27.378+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977900.json -> /tmp/minio_downloads/1760977900.json
[2025-10-22T12:25:27.382+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977907.json -> /tmp/minio_downloads/1760977907.json
[2025-10-22T12:25:27.386+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977916.json -> /tmp/minio_downloads/1760977916.json
[2025-10-22T12:25:27.390+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977923.json -> /tmp/minio_downloads/1760977923.json
[2025-10-22T12:25:27.394+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977931.json -> /tmp/minio_downloads/1760977931.json
[2025-10-22T12:25:27.398+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977938.json -> /tmp/minio_downloads/1760977938.json
[2025-10-22T12:25:27.401+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977946.json -> /tmp/minio_downloads/1760977946.json
[2025-10-22T12:25:27.405+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977954.json -> /tmp/minio_downloads/1760977954.json
[2025-10-22T12:25:27.409+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977961.json -> /tmp/minio_downloads/1760977961.json
[2025-10-22T12:25:27.413+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977968.json -> /tmp/minio_downloads/1760977968.json
[2025-10-22T12:25:27.417+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977976.json -> /tmp/minio_downloads/1760977976.json
[2025-10-22T12:25:27.421+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977983.json -> /tmp/minio_downloads/1760977983.json
[2025-10-22T12:25:27.425+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977990.json -> /tmp/minio_downloads/1760977990.json
[2025-10-22T12:25:27.429+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760977997.json -> /tmp/minio_downloads/1760977997.json
[2025-10-22T12:25:27.432+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978005.json -> /tmp/minio_downloads/1760978005.json
[2025-10-22T12:25:27.436+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978012.json -> /tmp/minio_downloads/1760978012.json
[2025-10-22T12:25:27.440+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978019.json -> /tmp/minio_downloads/1760978019.json
[2025-10-22T12:25:27.444+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978026.json -> /tmp/minio_downloads/1760978026.json
[2025-10-22T12:25:27.448+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978034.json -> /tmp/minio_downloads/1760978034.json
[2025-10-22T12:25:27.452+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978041.json -> /tmp/minio_downloads/1760978041.json
[2025-10-22T12:25:27.456+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1760978048.json -> /tmp/minio_downloads/1760978048.json
